date,avg
2018-12-24,38.00
2018-12-25,43.00
2018-12-26,38.00
2018-12-27,38.00
2018-12-28,38.00
2018-12-29,38.00
2018-12-30,38.00
2018-12-31,38.00
2019-01-01,38.00
2019-01-02,38.00
2019-01-03,38.00
2019-01-04,38.00
2019-01-05,38.00
2019-01-06,42.00
2019-01-07,48.00
2019-01-08,42.00
2019-01-09,38.00
2019-01-10,38.00
2019-01-11,38.00
2019-01-12,38.00
2019-01-13,38.00
2019-01-14,38.00
2019-01-15,38.00
2019-01-16,38.00
2019-01-17,38.00
2019-01-18,38.00
2019-01-19,38.00
2019-01-20,38.00
2019-01-21,38.00
2019-01-22,38.00
2019-01-23,38.00
2019-01-24,38.00
2019-01-25,38.00
2019-01-26,38.00
2019-01-27,38.00
2019-01-28,33.00
2019-01-29,33.00
2019-01-30,33.00
2019-01-31,34.00
2019-02-01,29.00
2019-02-02,33.00
2019-02-03,28.00
2019-02-04,28.00
2019-02-05,28.00
2019-02-06,28.00
2019-02-07,28.00
2019-02-08,28.00
2019-02-09,38.00
2019-02-10,28.00
2019-02-11,28.00
2019-02-12,28.00
2019-02-13,28.00
2019-02-14,28.00
2019-02-15,28.00
2019-02-16,28.00
2019-02-17,28.00
2019-02-18,28.00
2019-02-19,38.00
2019-02-20,28.00
2019-02-21,34.00
2019-02-22,38.00
2019-02-23,38.00
2019-02-24,33.00
2019-02-25,38.00
2019-02-26,33.00
2019-02-27,33.00
2019-02-28,38.00
2019-03-01,38.00
2019-03-02,33.00
2019-03-03,38.00
2019-03-05,38.00
2019-03-06,38.00
2019-03-07,28.00
2019-03-08,38.00
2019-03-09,38.00
2019-03-10,38.00
2019-03-11,38.00
2019-03-12,38.00
2019-03-13,38.00
2019-03-14,38.00
2019-03-15,38.00
2019-03-16,38.00
2019-03-17,38.00
2019-03-18,38.00
2019-03-19,38.00
2019-03-20,38.00
2019-03-21,38.00
2019-03-22,38.00
2019-03-23,38.00
2019-03-24,28.00
2019-03-25,33.00
2019-03-26,28.00
2019-03-27,28.00
2019-03-28,33.00
2019-03-29,33.00
2019-03-30,38.00
2019-03-31,33.00
2019-04-01,33.00
2019-04-02,38.00
2019-04-03,28.00
2019-04-04,38.00
2019-04-05,38.00
2019-04-06,32.00
2019-04-07,33.00
2019-04-08,28.00
2019-04-09,33.00
2019-04-10,33.00
2019-04-11,33.00
2019-04-12,33.00
2019-04-13,32.00
2019-04-14,33.00
2019-04-15,33.00
2019-04-16,38.00
2019-04-17,48.00
2019-04-18,42.00
2019-04-19,42.00
2019-04-20,48.00
2019-04-21,38.00
2019-04-22,38.00
2019-04-23,52.00
2019-04-24,53.00
2019-04-25,53.00
2019-04-26,48.00
2019-04-27,52.00
2019-04-28,52.00
2019-04-29,58.00
2019-04-30,58.00
2019-05-01,62.00
2019-05-02,62.00
2019-05-03,48.00
2019-05-04,48.00
2019-05-05,58.00
2019-05-06,58.00
2019-05-07,48.00
2019-05-08,58.00
2019-05-09,58.00
2019-05-10,58.00
2019-05-11,58.00
2019-05-12,48.00
2019-05-13,48.00
2019-05-14,58.00
2019-05-15,52.00
2019-05-16,52.00
2019-05-17,52.00
2019-05-18,52.00
2019-05-19,52.00
2019-05-20,52.00
2019-05-21,46.00
2019-05-22,48.00
2019-05-23,48.00
2019-05-24,52.00
2019-05-25,43.00
2019-05-26,48.00
2019-05-27,42.00
2019-05-28,38.00
2019-05-29,38.00
2019-05-30,42.00
2019-05-31,42.00
2019-06-01,48.00
2019-06-02,42.00
2019-06-03,52.00
2019-06-04,46.00
2019-06-05,48.00
2019-06-06,48.00
2019-06-07,42.00
2019-06-08,48.00
2019-06-09,48.00
2019-06-10,52.00
2019-06-11,48.00
2019-06-12,48.00
2019-06-13,48.00
2019-06-14,48.00
2019-06-15,48.00
2019-06-16,48.00
2019-06-17,48.00
2019-06-18,48.00
2019-06-19,37.00
2019-06-20,38.00
2019-06-21,38.00
2019-06-22,38.00
2019-06-23,38.00
2019-06-24,38.00
2019-06-25,38.00
2019-06-26,38.00
2019-06-27,38.00
2019-06-28,48.00
2019-06-29,38.00
2019-06-30,48.00
2019-07-01,48.00
2019-07-02,48.00
2019-07-03,43.00
2019-07-04,48.00
2019-07-06,48.00
2019-09-06,42.00
2019-09-07,42.00
2019-09-08,48.00
2019-10-08,98.00
2019-10-09,98.00
2019-10-10,78.00
2019-10-11,78.00
2019-10-12,78.00
2019-10-13,78.00
2019-10-14,68.00
2019-10-15,68.00
2019-10-16,68.00
2019-10-17,72.00
2019-10-18,68.00
2019-10-19,45.00
2019-10-20,62.00
2019-10-21,62.00
2019-10-22,58.00
2019-10-23,62.00
2019-10-24,62.00
2019-10-25,58.00
2019-10-26,58.00
2019-10-27,58.00
2019-10-28,58.00
2019-10-29,62.00
2019-10-31,58.00
2019-11-01,58.00
2019-11-02,58.00
2019-11-03,55.00
2019-11-04,55.00
2019-11-05,48.00
2019-11-06,48.00
2019-11-07,48.00
2019-11-08,48.00
2019-11-09,55.00
2019-11-10,52.00
2019-11-11,48.00
2019-11-12,55.00
2019-11-13,55.00
2019-11-14,55.00
2019-11-15,48.00
2019-11-16,48.00
2019-11-17,48.00
2019-11-18,38.00
2019-11-19,38.00
2019-11-20,42.00
2019-11-21,42.00
2019-11-22,42.00
2019-11-23,38.00
2019-11-24,42.00
2019-11-25,35.00
2019-11-26,38.00
2019-11-27,35.00
2019-11-28,38.00
2019-11-29,35.00
2019-11-30,38.00
2019-12-01,38.00
2019-12-02,38.00
2019-12-03,38.00
2019-12-04,38.00
2019-12-05,45.00
2019-12-06,42.00
2019-12-07,38.00
2019-12-08,42.00
2019-12-09,45.00
2019-12-10,48.00
2019-12-11,48.00
2019-12-12,48.00
2019-12-13,48.00
2019-12-14,48.00
2019-12-15,48.00
2019-12-16,48.00
2019-12-17,42.00
2019-12-18,45.00
2019-12-19,42.00
2019-12-20,38.00
2019-12-21,38.00
2019-12-22,48.00
2019-12-23,48.00
2019-12-24,42.00
2019-12-25,45.00
2019-12-26,48.00
2019-12-27,48.00
2019-12-28,48.00
2019-12-29,48.00
2019-12-30,48.00
2019-12-31,48.00
2020-01-01,68.00
2020-01-02,62.00
2020-01-03,68.00
2020-01-04,78.00
2020-01-05,68.00
2020-01-06,78.00
2020-01-07,78.00
2020-01-08,62.00
2020-01-09,55.00
2020-01-10,58.00
2020-01-11,55.00
2020-01-12,55.00
2020-01-13,55.00
2020-01-14,55.00
2020-01-15,55.00
2020-01-16,55.00
2020-01-17,68.00
2020-01-18,62.00
2020-01-19,55.00
2020-01-20,55.00
2020-01-21,55.00
2020-01-22,55.00
2020-01-23,55.00
2020-01-24,55.00
2020-01-25,55.00
2020-01-26,55.00
2020-01-27,48.00
2020-01-28,55.00
2020-01-29,55.00
2020-01-30,48.00
2020-02-01,55.00
2020-02-02,55.00
2020-02-03,55.00
2020-02-04,55.00
2020-02-05,48.00
2020-02-06,48.00
2020-02-07,55.00
2020-02-08,55.00
2020-02-09,55.00
2020-02-10,55.00
2020-02-11,65.00
2020-02-12,55.00
2020-02-13,58.00
2020-02-14,55.00
2020-02-15,48.00
2020-02-16,48.00
2020-02-17,48.00
2020-02-18,48.00
2020-02-19,48.00
2020-02-20,48.00
2020-02-21,48.00
2020-02-22,48.00
2020-02-23,52.00
2020-03-19,55.00
2020-03-20,55.00
2020-03-21,55.00
2020-03-22,52.00
2020-03-23,55.00
2020-03-25,55.00
2020-03-26,55.00
2020-03-27,38.00
2020-03-28,38.00
2020-03-29,42.00
2020-03-31,42.00
2020-04-01,42.00
2020-04-02,38.00
2020-04-03,38.00
2020-04-04,28.00
2020-04-05,28.00
2020-04-06,28.00
2020-04-07,28.00
2020-04-08,22.00
2020-04-13,28.00
2020-04-14,28.00
2020-04-15,28.00
2020-04-16,28.00
2020-04-17,28.00
2020-04-20,28.00
2020-04-21,28.00
2020-04-22,28.00
2020-04-25,28.00
2020-04-26,28.00
2020-04-29,28.00
2020-06-04,38.00
2020-06-05,33.00
2020-06-06,38.00
2020-06-07,33.00
2020-06-08,33.00
2020-06-09,33.00
2020-06-10,33.00
2020-06-11,33.00
2020-06-15,28.00
2020-06-16,28.00
2020-06-17,28.00
2020-06-18,28.00
2020-06-19,28.00
2020-06-20,22.00
2020-06-21,28.00
2020-06-22,28.00
2020-06-23,28.00
2020-06-25,28.00
2020-06-26,28.00
2020-06-27,33.00
2020-06-28,33.00
2020-09-20,48.00
2020-10-11,98.00
2020-10-18,65.00
2020-10-19,78.00
2020-10-21,58.00
2020-10-22,48.00
2020-10-23,53.00
2020-10-24,53.00
2020-10-25,48.00
2020-10-28,48.00
2020-10-29,48.00
2020-10-30,48.00
2020-11-01,42.00
2020-11-04,48.00
2020-11-05,48.00
2020-11-06,48.00
2020-11-07,43.00
2020-11-08,38.00
2020-11-09,48.00
2020-11-10,48.00
2020-11-12,48.00
2020-11-13,48.00
2020-11-14,48.00
2020-11-15,58.00
2020-11-19,50.00
2020-11-20,48.00
2020-11-21,48.00
2020-11-22,62.00
2020-11-23,53.00
2020-11-24,43.00
2020-11-25,48.00
2020-11-26,48.00
2020-11-27,52.00
2020-11-28,48.00
2020-11-29,48.00
2020-11-30,48.00
2020-12-01,48.00
2020-12-02,48.00
2020-12-03,53.00
2020-12-04,48.00
2020-12-05,48.00
2020-12-06,45.00
2020-12-07,48.00
2020-12-08,45.00
2020-12-09,48.00
2020-12-10,45.00
2020-12-11,45.00
2020-12-12,48.00
2020-12-13,48.00
2020-12-14,48.00
2020-12-15,38.00
2020-12-16,38.00
2020-12-17,38.00
2020-12-18,38.00
2020-12-19,38.00
2020-12-20,35.00
2020-12-21,45.00
2020-12-22,46.67
2020-12-23,46.67
2020-12-24,42.50
2020-12-25,38.33
2020-12-26,42.50
2020-12-27,47.67
2020-12-28,36.67
2020-12-29,45.00
2020-12-30,56.67
2020-12-31,46.67
2021-01-01,56.67
2021-01-02,55.00
2021-01-03,47.67
2021-01-04,57.00
2021-01-05,48.00
2021-01-06,38.00
2021-01-07,58.00
2021-01-08,38.33
2021-01-09,35.00
2021-01-10,37.67
2021-01-11,37.67
2021-01-12,38.33
2021-01-13,35.00
2021-01-14,36.67
2021-01-15,35.00
2021-01-16,35.00
2021-01-17,37.67
2021-01-18,35.00
2021-01-19,35.00
2021-01-20,35.00
2021-01-21,35.00
2021-01-22,36.67
2021-01-23,32.50
2021-01-24,37.67
2021-01-25,45.00
2021-01-26,40.00
2021-01-27,55.00
2021-01-28,45.00
2021-01-29,45.00
2021-01-30,45.00
2021-01-31,47.67
2021-02-01,55.00
2021-02-02,50.00
2021-02-03,56.67
2021-02-04,56.67
2021-02-05,55.00
2021-02-06,55.00
2021-02-07,47.67
2021-02-08,56.67
2021-02-09,55.00
2021-02-10,65.00
2021-02-11,58.33
2021-02-12,56.67
2021-02-13,55.00
2021-02-14,55.00
2021-02-15,55.00
2021-02-16,55.00
2021-02-17,56.67
2021-02-18,57.67
2021-02-19,55.00
2021-02-20,48.33
2021-02-21,47.67
2021-02-22,45.00
2021-02-23,45.00
2021-02-24,45.00
2021-02-25,55.00
2021-02-26,45.00
2021-02-27,55.00
2021-02-28,47.67
2021-03-01,55.00
2021-03-02,56.67
2021-03-03,55.00
2021-03-05,55.00
2021-03-06,55.00
2021-03-07,55.00
2021-03-08,55.00
2021-03-09,65.00
2021-03-10,65.00
2021-03-11,55.00
2021-03-12,65.00
2021-03-13,55.00
2021-03-14,75.00
2021-03-15,77.67
2021-03-16,65.00
2021-03-17,55.00
2021-03-18,55.00
2021-03-19,55.00
2021-03-20,45.00
2021-03-21,42.33
2021-03-22,35.00
2021-03-23,35.00
2021-03-24,27.50
2021-03-25,35.00
2021-03-26,27.50
2021-03-27,27.50
2021-03-28,37.67
2021-03-29,32.67
2021-03-30,27.67
2021-03-31,35.00
2021-04-01,35.00
2021-04-02,35.00
2021-04-03,35.00
2021-04-04,37.67
2021-04-05,35.00
2021-04-06,40.00
2021-04-07,35.00
2021-04-08,35.00
2021-04-09,35.00
2021-04-10,35.00
2021-04-11,35.00
2021-04-12,29.00
2021-04-13,25.00
2021-04-14,35.00
2021-04-15,30.00
2021-04-16,30.00
2021-04-17,30.00
2021-04-18,37.67
2021-04-19,30.00
2021-04-20,30.00
2021-04-21,30.00
2021-04-22,30.00
2021-04-23,30.00
2021-04-24,27.50
2021-04-25,37.67
2021-04-26,30.00
2021-04-27,27.50
2021-04-28,27.50
2021-04-29,30.00
2021-05-02,27.67
2021-05-05,22.33
2021-05-06,25.00
2021-05-07,25.00
2021-05-12,27.67
2021-05-13,45.00
2021-05-14,37.67
2021-05-15,22.50
2021-05-17,27.50
2021-05-18,27.50
2021-05-19,37.67
2021-05-20,37.67
2021-05-21,35.00
2021-05-22,35.00
2021-05-23,27.50
2021-05-24,25.00
2021-05-26,37.67
2021-05-27,37.33
2021-05-28,37.67
2021-05-29,42.33
2021-05-30,45.00
2021-05-31,30.00
2021-06-01,27.50
2021-06-02,45.00
2021-06-03,45.00
2021-06-04,45.00
2021-06-05,35.00
2021-06-06,35.00
2021-06-07,35.00
2021-06-08,30.00
2021-06-09,55.00
2021-06-10,47.67
2021-06-11,47.67
2021-06-12,45.00
2021-06-13,25.00
2021-06-14,35.00
2021-06-15,25.00
2021-06-16,25.00
2021-06-17,32.50
2021-06-18,35.00
2021-06-19,45.00
2021-06-20,42.33
2021-06-21,36.67
2021-06-22,35.00
2021-06-23,35.00
2021-06-24,45.00
2021-06-25,45.00
2021-06-26,35.00
2021-06-27,47.67
2021-06-28,45.00
2021-06-29,35.00
2021-06-30,45.00
2021-07-01,35.00
2021-07-02,45.00
2021-07-03,45.00
2021-07-04,47.67
2021-07-05,45.00
2021-07-06,55.00
2021-07-07,56.67
2021-07-08,45.00
2021-07-19,65.00
2021-07-20,55.00
2021-07-21,55.00
2021-07-22,55.00
2021-07-24,65.00
2021-07-25,65.00
2021-07-26,55.00
2021-07-27,65.00
2021-07-28,55.00
2021-07-29,55.00
2021-07-30,55.00
2021-07-31,45.00
2021-08-01,35.00
2021-08-02,55.00
2021-08-03,45.00
2021-08-04,45.00
2021-08-05,45.00
2021-08-06,35.00
2021-08-07,35.00
2021-08-08,35.00
2021-08-09,35.00
2021-08-10,36.67
2021-08-11,35.00
2021-08-12,35.00
2021-08-13,35.00
2021-08-14,45.00
2021-08-15,42.33
2021-08-16,36.67
2021-08-17,35.00
2021-08-18,35.00
2021-08-19,36.67
2021-08-20,35.00
2021-08-21,36.67
2021-08-22,45.00
2021-08-23,35.00
2021-08-24,35.00
2021-08-25,35.00
2021-08-26,36.67
2021-08-27,35.00
2021-08-28,35.00
2021-08-29,35.00
2021-08-30,45.00
2021-09-01,55.00
2021-09-02,55.00
2021-09-04,56.67
2021-09-05,65.00
2021-09-06,56.67
2021-09-07,56.67
2021-09-08,46.67
2021-09-09,45.00
2021-09-10,55.00
2021-09-11,65.00
2021-09-12,65.00
2021-09-13,56.67
2021-09-14,55.00
2021-09-15,55.00
2021-09-16,66.67
2021-09-17,65.00
2021-09-18,65.00
2021-09-19,65.00
2021-09-20,55.00
2021-09-21,56.67
2021-09-22,56.67
2021-09-23,56.67
2021-09-24,66.67
2021-09-25,65.00
2021-09-26,65.00
2021-09-27,66.67
2021-09-28,56.67
2021-09-29,56.67
2021-09-30,56.67
2021-10-01,56.67
2021-10-02,56.67
2021-10-03,55.00
2021-10-04,56.67
2021-10-05,55.00
2021-10-06,56.67
2021-10-07,55.00
2021-10-08,56.67
2021-10-09,56.67
2021-10-10,55.00
2021-10-11,56.67
2021-10-12,56.67
2021-10-13,56.67
2021-10-18,56.67
2021-10-19,56.67
2021-10-20,46.67
2021-10-21,56.67
2021-10-22,56.67
2021-10-23,56.67
2021-10-24,55.00
2021-10-25,56.67
2021-10-26,56.67
2021-10-27,56.67
2021-10-28,56.67
2021-10-29,56.67
2021-10-30,56.67
2021-10-31,55.00
2021-11-01,55.00
2021-11-02,66.67
2021-11-03,66.67
2021-11-04,66.67
2021-11-05,66.67
2021-11-09,66.67
2021-11-10,86.67
2021-11-11,86.67
2021-11-12,86.67
2021-11-13,76.67
2021-11-14,75.00
2021-11-15,66.67
2021-11-16,56.67
2021-11-17,56.67
2021-11-18,55.00
2021-11-19,66.67
2021-11-20,56.67
2021-11-21,55.00
2021-11-22,56.67
2021-11-23,55.00
2021-11-24,56.67
2021-11-25,56.67
2021-11-26,55.00
2021-11-27,46.67
2021-11-28,45.00
2021-11-29,56.67
2021-11-30,45.00
2021-12-01,55.00
2021-12-02,56.67
2021-12-03,56.67
2021-12-04,55.00
2021-12-05,55.00
2021-12-06,46.67
2021-12-07,55.00
2021-12-08,56.67
2021-12-09,56.67
2021-12-10,56.67
2021-12-11,46.67
2021-12-12,37.67
2021-12-13,46.67
2021-12-14,36.67
2021-12-15,26.67
2021-12-16,36.67
2021-12-17,26.67
2021-12-18,36.67
2021-12-19,35.00
2021-12-20,46.67
2021-12-21,35.00
2021-12-22,36.67
2021-12-23,35.00
2021-12-24,35.00
2021-12-25,36.67
2021-12-26,45.00
2021-12-27,35.00
2021-12-28,36.67
2021-12-29,36.67
2021-12-31,35.00
2022-01-01,36.67
2022-01-02,45.00
2022-01-03,36.67
2022-01-04,36.67
2022-01-05,35.00
2022-01-06,36.67
2022-01-07,35.00
2022-01-08,36.67
2022-01-09,37.67
2022-01-10,35.00
2022-01-11,35.00
2022-01-12,36.67
2022-01-13,35.00
2022-01-14,36.67
2022-01-15,36.67
2022-01-16,36.67
2022-01-17,36.67
2022-01-18,36.67
2022-01-19,35.00
2022-01-20,35.00
2022-01-21,35.00
2022-01-22,45.00
2022-01-23,35.00
2022-01-24,36.67
2022-01-25,35.00
2022-01-26,45.00
2022-01-27,46.67
2022-01-28,55.00
2022-01-29,56.67
2022-01-30,55.00
2022-01-31,56.67
2022-02-01,55.00
2022-02-02,56.67
2022-02-03,56.67
2022-02-04,55.00
2022-02-05,56.67
2022-02-06,75.00
2022-02-07,65.00
2022-02-08,65.00
2022-02-09,66.67
2022-02-10,66.67
2022-02-11,76.67
2022-02-12,66.67
2022-02-13,65.00
2022-02-14,66.67
2022-02-15,76.67
2022-02-16,66.67
2022-02-17,66.67
2022-02-18,76.67
2022-02-19,66.67
2022-02-20,65.00
2022-02-21,65.00
2022-02-22,65.00
2022-02-23,65.00
2022-02-24,75.00
2022-02-25,75.00
2022-02-27,75.00
2022-02-28,65.00
2022-03-01,76.67
2022-03-02,65.00
2022-03-03,56.67
2022-03-05,65.00
2022-03-06,75.00
2022-03-07,75.00
2022-03-08,75.00
2022-03-09,76.67
2022-03-10,76.67
2022-03-11,66.67
2022-03-12,65.00
2022-03-13,65.00
2022-03-14,65.00
2022-03-15,75.00
2022-03-16,75.00
2022-03-17,65.00
2022-03-18,65.00
2022-03-19,66.67
2022-03-20,75.00
2022-03-21,65.00
2022-03-22,56.67
2022-03-23,55.00
2022-03-24,55.00
2022-03-25,46.67
2022-03-26,36.67
2022-03-27,35.00
2022-03-28,36.67
2022-03-29,36.67
2022-03-30,36.67
2022-03-31,35.00
2022-04-01,33.33
2022-04-02,36.67
2022-04-03,35.00
2022-04-04,35.00
2022-04-05,35.00
2022-04-06,36.67
2022-04-07,45.00
2022-04-08,45.00
2022-04-09,45.00
2022-04-10,45.00
2022-04-11,45.00
2022-04-12,45.00
2022-04-14,56.67
2022-04-15,56.67
2022-04-16,65.00
2022-04-17,45.00
2022-04-18,65.00
2022-04-19,65.00
2022-04-20,65.00
2022-04-21,55.00
2022-04-22,66.67
2022-04-23,66.67
2022-04-24,55.00
2022-04-25,75.00
2022-04-26,66.67
2022-04-27,65.00
2022-04-28,75.00
2022-04-29,76.67
2022-04-30,66.67
2022-05-01,65.00
2022-05-03,76.67
2022-05-04,65.00
2022-05-05,65.00
2022-05-06,65.00
2022-05-07,66.67
2022-05-08,65.00
2022-05-09,55.00
2022-05-10,56.67
2022-05-11,55.00
2022-05-12,55.00
2022-05-15,65.00
2022-05-16,56.67
2022-05-17,55.00
2022-05-18,46.67
2022-05-19,45.00
2022-05-20,45.00
2022-05-21,55.00
2022-05-22,46.67
2022-05-23,55.00
2022-05-24,45.00
2022-05-25,35.00
2022-05-26,45.00
2022-05-27,45.00
2022-05-28,45.00
2022-05-30,45.00
2022-05-31,55.00
2022-06-01,46.67
2022-06-02,45.00
2022-06-03,35.00
2022-06-04,45.00
2022-06-05,45.00
2022-06-06,35.00
2022-06-07,35.00
2022-06-08,36.67
2022-06-09,45.00
2022-06-10,45.00
2022-06-11,36.67
2022-06-12,32.50
2022-06-13,35.00
2022-06-14,28.33
2022-06-15,35.00
2022-06-16,35.00
2022-06-17,35.00
2022-06-18,45.00
2022-06-19,45.00
2022-06-20,32.50
2022-06-21,27.50
2022-06-22,32.50
2022-06-23,35.00
2022-06-24,35.00
2022-06-25,35.00
2022-06-26,35.00
2022-06-27,27.50
2022-06-28,25.00
2022-06-29,27.50
2022-06-30,28.33
2022-07-01,28.33
2022-07-02,33.33
2022-07-03,32.67
2022-07-04,28.33
2022-07-05,30.00
2022-07-06,35.00
2022-07-07,45.00
2022-07-08,46.67
2022-07-09,56.67
2022-07-10,45.00
2022-07-11,56.67
2022-07-12,55.00
2022-07-13,56.67
2022-07-14,56.67
2022-07-15,56.67
2022-07-16,55.00
2022-07-17,55.00
2022-07-18,55.00
2022-07-19,55.00
2022-07-20,52.50
2022-07-21,45.00
2022-07-22,55.00
2022-07-23,45.00
2022-07-24,55.00
2022-07-25,55.00
2022-07-26,56.67
2022-07-27,55.00
2022-07-28,46.67
2022-07-29,47.50
2022-07-30,57.50
2022-07-31,55.00
2022-08-01,47.50
2022-08-02,48.33
2022-08-03,48.33
2022-08-04,48.33
2022-08-05,55.00
2022-08-06,62.50
2022-08-07,65.00
2022-08-08,55.00
2022-08-09,55.00
2022-08-10,55.00
2022-08-11,56.67
2022-08-12,55.00
2022-08-13,47.50
2022-08-14,47.67
2022-08-15,45.00
2022-08-16,46.67
2022-08-17,46.67
2022-08-18,36.67
2022-08-19,36.67
2022-08-20,36.67
2022-08-21,42.33
2022-08-22,35.00
2022-08-23,36.67
2022-08-24,36.67
2022-08-25,36.67
2022-08-26,35.00
2022-08-27,35.00
2022-08-28,32.67
2022-08-29,35.00
2022-08-30,35.00
2022-08-31,35.00
2022-09-01,35.00
2022-09-02,35.00
2022-09-03,35.00
2022-09-04,35.00
2022-09-05,36.67
2022-09-06,35.00
2022-09-07,35.00
2022-09-08,35.00
2022-09-09,37.50
2022-09-10,35.00
2022-09-11,35.00
2022-09-12,35.00
2022-09-13,45.00
2022-09-14,45.00
2022-09-15,45.00
2022-09-16,45.00
2022-09-17,42.33
2022-09-18,42.33
2022-09-19,45.00
2022-09-20,45.00
2022-09-23,66.67
2022-09-24,55.00
2022-09-25,55.00
2022-09-26,66.67
2022-09-27,65.00
2022-09-28,56.67
2022-09-29,55.00
2022-09-30,56.67
2022-10-01,55.00
2022-10-02,65.00
2022-10-13,65.00
2022-10-14,56.67
2022-10-15,65.00
2022-10-16,55.00
2022-10-17,75.00
2022-10-18,75.00
2022-10-19,76.67
2022-10-20,75.00
2022-10-21,76.67
2022-10-22,75.00
2022-10-23,75.00
2022-10-24,76.67
2022-10-25,76.67
2022-10-26,76.67
2022-10-29,86.67
2022-10-30,76.67
2022-10-31,75.00
2022-11-01,76.67
2022-11-02,65.00
2022-11-03,76.67
2022-11-04,66.67
2022-11-05,66.67
2022-11-06,65.00
2022-11-07,66.67
2022-11-08,76.67
2022-11-09,76.67
2022-11-10,65.00
2022-11-11,65.00
2022-11-12,66.67
2022-11-13,65.00
2022-11-14,65.00
2022-11-15,56.67
2022-11-16,65.00
2022-11-17,65.00
2022-11-18,66.67
2022-11-19,73.33
2022-11-21,66.67
2022-11-22,55.00
2022-11-23,56.67
2022-11-24,56.67
2022-11-25,55.00
2022-11-26,56.67
2022-11-27,55.00
2022-11-28,55.00
2022-11-29,56.67
2022-11-30,56.67
2022-12-01,56.67
2022-12-02,55.00
2022-12-03,56.67
2022-12-04,55.00
2022-12-05,56.67
2022-12-06,55.00
2022-12-07,46.67
2022-12-08,45.00
2022-12-09,46.67
2022-12-10,56.67
2022-12-11,46.67
2022-12-12,43.33
2022-12-13,46.67
2022-12-14,46.67
2022-12-15,36.67
2022-12-16,36.67
2022-12-17,45.00
2022-12-18,45.00
2022-12-19,35.00
2022-12-20,46.67
2022-12-21,36.67
2022-12-22,46.67
2022-12-23,45.00
2022-12-24,45.00
2022-12-25,45.00
2022-12-26,55.00
2022-12-27,40.00
2022-12-28,56.67
2022-12-29,56.67
2022-12-30,55.00
2022-12-31,55.00
2023-01-01,55.00
2023-01-02,56.67
2023-01-03,56.67
2023-01-04,56.67
2023-01-05,55.00
2023-01-06,55.00
2023-01-07,56.67
2023-01-08,55.00
2023-01-09,55.00
2023-01-10,55.00
2023-01-11,66.67
2023-01-12,66.67
2023-01-13,66.67
2023-01-14,76.67
2023-01-15,76.67
2023-01-16,65.00
2023-01-17,66.67
2023-01-18,65.00
2023-01-19,65.00
2023-01-20,66.67
2023-01-21,66.67
2023-01-22,66.67
2023-01-23,66.67
2023-01-24,66.67
2023-01-25,56.67
2023-01-26,55.00
2023-01-27,65.00
2023-01-28,66.67
2023-01-29,55.00
2023-01-30,56.67
2023-01-31,55.00
2023-02-01,56.67
2023-02-02,56.67
2023-02-03,56.67
2023-02-04,56.00
2023-02-05,55.00
2023-02-06,46.67
2023-02-07,55.00
2023-02-08,45.00
2023-02-09,56.67
2023-02-10,46.67
2023-02-11,45.00
2023-02-12,55.00
2023-02-13,56.67
2023-02-14,55.00
2023-02-15,56.67
2023-02-16,56.67
2023-02-17,65.00
2023-02-18,76.67
2023-02-19,65.00
2023-02-20,65.00
2023-02-21,66.67
2023-02-22,56.67
2023-02-23,66.67
2023-02-24,56.67
2023-02-25,65.00
2023-02-26,65.00
2023-02-27,66.67
2023-02-28,66.67
2023-03-01,65.00
2023-03-02,75.00
2023-03-03,76.67
2023-03-05,95.00
2023-03-06,75.00
2023-03-07,76.67
2023-03-08,65.00
2023-03-09,65.00
2023-03-10,56.67
2023-03-11,65.00
2023-03-12,65.00
2023-03-13,66.67
2023-03-14,66.67
2023-03-15,66.67
2023-03-16,56.67
2023-03-17,66.67
2023-03-18,55.00
2023-03-19,45.00
2023-03-20,56.67
2023-03-21,56.67
2023-03-22,56.67
2023-03-23,56.67
2023-03-24,56.67
2023-03-25,46.67
2023-03-26,45.00
2023-03-27,45.00
2023-03-28,45.00
2023-03-29,55.00
2023-03-30,55.00
2023-03-31,55.00
2023-04-01,55.00
2023-04-02,55.00
2023-04-03,45.00
2023-04-04,55.00
2023-04-05,55.00
2023-04-06,55.00
2023-04-07,45.00
2023-04-08,35.00
2023-04-09,35.00
2023-04-10,35.00
2023-04-11,35.00
2023-04-12,34.33
2023-04-13,35.00
2023-04-14,37.67
2023-04-15,35.00
2023-04-16,37.67
2023-04-17,37.67
2023-04-18,45.00
2023-04-19,45.00
2023-04-20,45.00
2023-04-21,37.67
2023-04-22,37.67
2023-04-23,35.00
2023-04-24,37.67
2023-04-25,40.00
2023-04-26,37.67
2023-04-27,45.00
2023-04-28,55.00
2023-04-29,45.00
2023-04-30,46.67
2023-05-01,45.00
2023-05-02,75.00
2023-05-03,56.67
2023-05-04,55.00
2023-05-05,46.67
2023-05-06,55.00
2023-05-07,55.00
2023-05-08,53.33
2023-05-09,65.00
2023-05-10,55.00
2023-05-11,66.67
2023-05-12,65.00
2023-05-13,65.00
2023-05-14,65.00
2023-05-15,65.00
2023-05-16,66.67
2023-05-17,66.67
2023-05-18,65.00
2023-05-19,56.67
2023-05-20,55.00
2023-05-21,55.00
2023-05-22,66.67
2023-05-23,65.00
2023-05-24,55.00
2023-05-25,55.00
2023-05-26,46.67
